"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808040","3/12/2018 12:00:00 +01:00","1012,525","13,567","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808183","4/12/2018 0:00:00 +01:00","1020,5","9,493","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807792","4/12/2018 12:00:00 +01:00","1034,2","5,203","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807867","5/12/2018 0:00:00 +01:00","1038,775","0,98","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807777","5/12/2018 12:00:00 +01:00","1034","7,843","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807637","6/12/2018 0:00:00 +01:00","1025,85","9,427","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807621","6/12/2018 12:00:00 +01:00","1030,25","12,127","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808163","7/12/2018 0:00:00 +01:00","1028,45","11,16","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807796","7/12/2018 12:00:00 +01:00","1017,875","11,193","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807618","8/12/2018 0:00:00 +01:00","1019,65","5,58","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807636","11/12/2018 0:00:00 +01:00","1038,875","1,49","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807732","9/12/2018 0:00:00 +01:00","1010,225","9,533","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807740","16/12/2018 12:00:00 +01:00","1024,2","3,153","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807742","14/12/2018 0:00:00 +01:00","1033,425","-3,61","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807756","12/12/2018 12:00:00 +01:00","1038,7","-0,213","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807826","14/12/2018 12:00:00 +01:00","1036,425","0,697","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807830","10/12/2018 12:00:00 +01:00","1037,05","6,17","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807865","13/12/2018 0:00:00 +01:00","1035,25","-1,713","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807887","15/12/2018 0:00:00 +01:00","1038,35","-0,207","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807892","17/12/2018 0:00:00 +01:00","1026","2,483","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807903","12/12/2018 0:00:00 +01:00","1038,125","0,28","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807908","18/12/2018 0:00:00 +01:00","1038,225","5,467","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807921","13/12/2018 12:00:00 +01:00","1032,825","0,16","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807983","16/12/2018 0:00:00 +01:00","1024,2","0,623","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808029","10/12/2018 0:00:00 +01:00","1030,875","4,51","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808090","17/12/2018 12:00:00 +01:00","1032,85","6,23","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808171","8/12/2018 12:00:00 +01:00","1018,4","9,683","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808182","9/12/2018 12:00:00 +01:00","1015,1","8,5","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808194","15/12/2018 12:00:00 +01:00","1036,6","1,213","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808215","11/12/2018 12:00:00 +01:00","1038,875","4,847","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807628","20/12/2018 12:00:00 +01:00","1024,725","7,763","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807640","4/01/2019 0:00:00 +01:00","1053,775","0,877","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807641","28/12/2018 12:00:00 +01:00","1044,2","1,207","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807657","30/12/2018 0:00:00 +01:00","1045,7","6,673","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807673","7/01/2019 0:00:00 +01:00","1049,075","4,177","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807710","23/12/2018 12:00:00 +01:00","1031,7","8,56","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807714","6/01/2019 12:00:00 +01:00","1048,9","5,097","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807722","31/12/2018 12:00:00 +01:00","1049,275","10,09","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807727","27/12/2018 12:00:00 +01:00","1040,325","0,407","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807733","24/12/2018 12:00:00 +01:00","1045,05","7,707","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807743","18/12/2018 12:00:00 +01:00","1033,15","7,407","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807773","23/12/2018 0:00:00 +01:00","1035,575","6,513","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807782","1/01/2019 12:00:00 +01:00","1044,675","7,373","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807788","19/12/2018 0:00:00 +01:00","1023,1","6,143","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807789","2/01/2019 12:00:00 +01:00","1052,7","5,86","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807808","4/01/2019 12:00:00 +01:00","1053,35","4,913","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807823","31/12/2018 0:00:00 +01:00","1047,65","8,48","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807838","19/12/2018 12:00:00 +01:00","1024,725","9,083","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807872","3/01/2019 0:00:00 +01:00","1053,125","3,907","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807877","5/01/2019 0:00:00 +01:00","1050,05","4,097","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807883","25/12/2018 0:00:00 +01:00","1049,825","-0,743","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807893","22/12/2018 12:00:00 +01:00","1028,775","10,337","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807920","30/12/2018 12:00:00 +01:00","1049,275","6,713","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807925","21/12/2018 0:00:00 +01:00","1024,875","6,607","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807970","1/01/2019 0:00:00 +01:00","1047,65","7,883","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807976","24/12/2018 0:00:00 +01:00","1032,375","8,157","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807991","22/12/2018 0:00:00 +01:00","1021,8","10,017","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808002","2/01/2019 0:00:00 +01:00","1048,15","5,05","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808007","29/12/2018 0:00:00 +01:00","1047,275","2,093","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808068","27/12/2018 0:00:00 +01:00","1042,675","-1,997","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808077","26/12/2018 0:00:00 +01:00","1047,925","-2,627","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808078","6/01/2019 0:00:00 +01:00","1048,425","4,553","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808085","29/12/2018 12:00:00 +01:00","1046,8","5,243","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808116","5/01/2019 12:00:00 +01:00","1048,425","6,317","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808123","21/12/2018 12:00:00 +01:00","1013,825","12,37","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808126","25/12/2018 12:00:00 +01:00","1050,1","-0,267","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808131","20/12/2018 0:00:00 +01:00","1023,25","4,62","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808132","3/01/2019 12:00:00 +01:00","1054,325","5,667","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808193","28/12/2018 0:00:00 +01:00","1039,975","-0,813","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808201","26/12/2018 12:00:00 +01:00","1046,8","-0,993","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807625","6/02/2019 12:00:00 +01:00","1037,25","6,607","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807631","8/02/2019 12:00:00 +01:00","1024,075","8,003","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807632","15/02/2019 0:00:00 +01:00","1046,425","-0,787","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807634","13/01/2019 0:00:00 +01:00","1029,575","7,427","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807661","26/01/2019 12:00:00 +01:00","1022,775","7,673","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807662","31/01/2019 12:00:00 +01:00","1010,4","0,033","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807682","11/01/2019 12:00:00 +01:00","1040,45","6,937","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807691","30/01/2019 0:00:00 +01:00","1006,8","-0,457","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807702","11/02/2019 0:00:00 +01:00","1020,925","4,84","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807705","17/01/2019 0:00:00 +01:00","1016,425","5,01","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807711","16/01/2019 12:00:00 +01:00","1024,225","6,083","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807721","12/01/2019 12:00:00 +01:00","1035,3","7,183","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807730","10/02/2019 0:00:00 +01:00","1019,325","7,19","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807746","4/02/2019 12:00:00 +01:00","1039,475","3,087","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807752","24/01/2019 12:00:00 +01:00","1026,125","1,45","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807759","6/02/2019 0:00:00 +01:00","1039,325","-0,39","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807776","18/01/2019 0:00:00 +01:00","1029,075","1,247","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807791","5/02/2019 0:00:00 +01:00","1038,825","1,907","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807800","25/01/2019 12:00:00 +01:00","1029,725","2,16","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807802","8/01/2019 0:00:00 +01:00","1036,925","8,42","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807809","20/01/2019 0:00:00 +01:00","1025,775","-4,263","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807815","18/01/2019 12:00:00 +01:00","1034,45","1,08","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807819","21/01/2019 12:00:00 +01:00","1037,8","-4,067","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807821","9/02/2019 12:00:00 +01:00","1020,175","8,143","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807831","22/01/2019 0:00:00 +01:00","1030,05","-5,693","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807847","20/01/2019 12:00:00 +01:00","1030,225","-3,537","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807848","14/02/2019 0:00:00 +01:00","1048,9","-0,717","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807850","12/02/2019 12:00:00 +01:00","1050,1","4,58","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807858","16/02/2019 0:00:00 +01:00","1040,3","0,823","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807873","5/02/2019 12:00:00 +01:00","1042,775","4,74","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807878","7/01/2019 12:00:00 +01:00","1047,325","6,693","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807891","12/02/2019 0:00:00 +01:00","1046,575","-0,57","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807898","27/01/2019 12:00:00 +01:00","998,85","6,003","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807899","1/02/2019 0:00:00 +01:00","1000,95","-0,623","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807902","3/02/2019 0:00:00 +01:00","1025,15","1,53","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807922","1/02/2019 12:00:00 +01:00","1002,275","3,067","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807926","14/02/2019 12:00:00 +01:00","1050,15","0,883","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807930","8/02/2019 0:00:00 +01:00","1027,325","4,547","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807933","13/02/2019 0:00:00 +01:00","1050,1","0,287","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807936","7/02/2019 12:00:00 +01:00","1023,9","7,587","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807940","11/01/2019 0:00:00 +01:00","1041,275","1,57","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807944","9/01/2019 12:00:00 +01:00","1035,425","5,003","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807945","9/02/2019 0:00:00 +01:00","1013,8","7,32","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807947","2/02/2019 12:00:00 +01:00","1011,85","1,463","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807948","15/02/2019 12:00:00 +01:00","1045,05","3,107","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807962","19/01/2019 12:00:00 +01:00","1028,725","-1,627","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807968","11/02/2019 12:00:00 +01:00","1035,425","6,163","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807998","8/01/2019 12:00:00 +01:00","1034,65","6,983","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808006","31/01/2019 0:00:00 +01:00","1009,9","-2,29","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808009","15/01/2019 12:00:00 +01:00","1034,125","6,197","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808017","17/01/2019 12:00:00 +01:00","1017,725","4,343","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808030","14/01/2019 0:00:00 +01:00","1021,625","7,527","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808033","13/01/2019 12:00:00 +01:00","1023,125","9,623","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808034","10/01/2019 0:00:00 +01:00","1038,875","1,327","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808038","27/01/2019 0:00:00 +01:00","1006,825","6,407","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808054","28/01/2019 0:00:00 +01:00","1005,525","3,007","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808058","13/02/2019 12:00:00 +01:00","1051,5","3,563","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808062","26/01/2019 0:00:00 +01:00","1026,825","3,893","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808069","25/01/2019 0:00:00 +01:00","1027,75","-3,703","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808075","10/01/2019 12:00:00 +01:00","1042,25","1,993","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808087","7/02/2019 0:00:00 +01:00","1027,95","6,387","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808096","2/02/2019 0:00:00 +01:00","1004,05","0,973","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808104","16/01/2019 0:00:00 +01:00","1030,25","6,077","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808109","3/02/2019 12:00:00 +01:00","1036,1","2,06","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808128","10/02/2019 12:00:00 +01:00","1005,35","7,633","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808130","30/01/2019 12:00:00 +01:00","1006,975","1,637","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808137","29/01/2019 0:00:00 +01:00","1021,6","1,777","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808147","14/01/2019 12:00:00 +01:00","1030,225","7,197","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808153","12/01/2019 0:00:00 +01:00","1040,625","5,957","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808172","28/01/2019 12:00:00 +01:00","1012,2","3,873","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808173","24/01/2019 0:00:00 +01:00","1020,125","-0,563","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808179","29/01/2019 12:00:00 +01:00","1018,35","0,367","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808184","21/01/2019 0:00:00 +01:00","1035,5","-4,947","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808186","4/02/2019 0:00:00 +01:00","1040,4","-2,03","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808187","22/01/2019 12:00:00 +01:00","1019,5","-0,557","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808191","15/01/2019 0:00:00 +01:00","1035,575","4,203","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808192","9/01/2019 0:00:00 +01:00","1034,325","4,43","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808200","23/01/2019 0:00:00 +01:00","1012,825","-0,247","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808216","23/01/2019 12:00:00 +01:00","1012,5","0,85","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10808220","19/01/2019 0:00:00 +01:00","1031,525","-1,983","LDME","ENT"
"BAO","Baro's","14247","BAOL848X","1569","T5738","10807622","15/03/2019 12:00:00 +01:00","1020,8","10,783","LDME","ENT"
